iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
14463,15.120085366426737,30.14796591809231,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14464,15.120083428726355,30.151331690777422,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14465,15.12008149080651,30.154697461465727,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14466,15.120079552667208,30.158063230157,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14467,15.120077614308448,30.161428996851118,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14468,15.120075675730229,30.16479476154799,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14469,15.120073736932548,30.168160524247533,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14470,15.120071797915406,30.171526284949643,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14471,15.120069858678823,30.17489204365414,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14472,15.120067919222778,30.178257800360864,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14473,15.120065979547258,30.181623555069848,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14474,15.120064039652293,30.18498930778072,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14475,15.120062099537856,30.188355058493645,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14476,15.120060159203971,30.19172080720827,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14477,15.120058218650628,30.195086553924497,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14478,15.120056277877842,30.19845229864231,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14479,15.120054336885564,30.20181804136163,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14480,15.120052395673843,30.20518378208214,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14481,15.12005045424266,30.208549520803867,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14482,15.120048512592037,30.211915257526623,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14483,15.120046570721948,30.215280992250392,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14484,15.120044628632419,30.218646724974885,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14485,15.1200426863234,30.22201245570006,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14486,15.120040743794933,30.22537818442578,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14487,15.120038801047022,30.22874391115184,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14488,15.120036858079638,30.23210963587825,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14489,15.120034914892807,30.23547535860487,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14490,15.120032971486518,30.238841079331525,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14491,15.120031027860785,30.242206798058195,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14492,15.120029084015561,30.24557251478469,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14493,15.120027139950894,30.24893822951081,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14494,15.120025195666782,30.25230394223657,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14495,15.120023251163209,30.25566965296177,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14496,15.120021306440188,30.259035361686237,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14497,15.120019361497713,30.26240106841,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14498,15.120017416335775,30.26576677313272,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14499,15.12001547095439,30.269132475854473,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14500,15.120013525353533,30.272498176575017,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14501,15.120011579533218,30.275863875294267,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14502,15.120009633493444,30.279229572012053,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14503,15.120007687234237,30.282595266728382,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14504,15.120005740755554,30.285960959443045,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14505,15.12000379405743,30.289326650155896,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14506,15.120001847139845,30.292692338866857,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14507,15.119999900002812,30.296058025575803,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14508,15.119997952646306,30.299423710282575,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14509,15.119996005070371,30.302789392987098,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14510,15.119994057274974,30.306155073689172,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14511,15.119992109260105,30.309520752388835,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14512,15.119990161025777,30.312886429085705,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14513,15.119988212572002,30.316252103779803,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14514,15.119986263898783,30.319617776470952,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14515,15.119984315006102,30.32298344715923,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14516,15.119982365893962,30.32634911584435,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14517,15.119980416562365,30.329714782526114,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14518,15.11997846701132,30.33308044720457,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14519,15.119976517240831,30.33644610987948,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14520,15.11997456725087,30.339811770550828,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14521,15.119972617041475,30.34317742921842,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14522,15.119970666612607,30.34654308588208,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14523,15.119968715964292,30.349908740541736,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14524,15.11996676509652,30.35327439319731,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14525,15.119964814009316,30.35664004384862,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14526,15.119962862702652,30.360005692495577,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14527,15.119960911176515,30.36337133913809,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14528,15.119958959430948,30.366736983775915,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14529,15.119957007465919,30.370102626409,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14530,15.119955055281428,30.37346826703726,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14531,15.119953102877512,30.376833905660508,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14532,15.119951150254105,30.3801995422787,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14533,15.119949197411264,30.383565176891597,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14534,15.11994724434897,30.386930809499187,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14535,15.119945291067209,30.390296440101245,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14536,15.119943337566008,30.393662068697683,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14537,15.11994138384536,30.397027695288436,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14538,15.119939429905264,30.40039331987338,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14539,15.119937475745685,30.403758942452313,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14540,15.119935521366687,30.407124563025132,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14541,15.119933566768212,30.41049018159172,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14542,15.119931611950294,30.41385579815201,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14543,15.119929656912918,30.41722141270584,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14544,15.119927701656097,30.42058702525301,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14545,15.119925746179815,30.42395263579348,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14546,15.119923790484085,30.427318244327136,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14547,15.119921834568897,30.430683850853917,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14548,15.119919878434265,30.43404945537353,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14549,15.11991792208019,30.437415057886035,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14550,15.119915965506666,30.440780658391134,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14551,15.119914008713684,30.444146256888825,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14552,15.119912051701254,30.44751185337892,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14553,15.11991009446938,30.450877447861302,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14554,15.119908137018035,30.454243040335935,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14555,15.119906179347256,30.457608630802593,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14556,15.119904221457018,30.4609742192612,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14557,15.119902263347333,30.464339805711596,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14558,15.119900305018176,30.46770539015369,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14559,15.119898346469574,30.47107097258734,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14560,15.119896387701553,30.474436553012456,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14561,15.119894428714074,30.47780213142897,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14562,15.119892469507137,30.481167707836686,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14563,15.119890510080753,30.48453328223545,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14564,15.11988855043491,30.487898854625158,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14565,15.119886590569605,30.491264425005703,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14566,15.119884630484856,30.494629993376883,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14567,15.119882670180663,30.49799555973866,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14568,15.119880709657037,30.5013611240909,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14569,15.119878748913953,30.50472668643347,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14570,15.11987678795141,30.508092246766278,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14571,15.11987482676942,30.511457805089158,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14572,15.119872865367983,30.514823361401977,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14573,15.11987090374709,30.518188915704652,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14574,15.11986894190675,30.521554467997046,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14575,15.119866979846977,30.524920018279087,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14576,15.119865017567735,30.52828556655058,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14577,15.119863055069056,30.53165111281143,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14578,15.119861092350922,30.53501665706147,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14579,15.119859129413326,30.538382199300607,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14580,15.11985716625633,30.541747739528766,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14581,15.119855202879856,30.545113277745827,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14582,15.119853239283925,30.548478813951597,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14583,15.11985127546855,30.551844348145952,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14584,15.119849311433727,30.555209880328828,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14585,15.119847347179446,30.558575410499976,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14586,15.119845382705718,30.561940938659394,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14587,15.11984341801256,30.56530646480697,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14588,15.119841453099957,30.56867198894261,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14589,15.119839487967893,30.572037511066107,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14590,15.119837522616384,30.57540303117725,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14591,15.119835557045432,30.57876854927608,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14592,15.119833591255032,30.582134065362485,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14593,15.11983162524516,30.585499579436227,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14594,15.119829659015869,30.588865091497176,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14595,15.11982769256712,30.592230601545218,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14596,15.119825725898925,30.59559610958041,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14597,15.119823759011298,30.59896161560248,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14598,15.119821791904199,30.60232711961119,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14599,15.11981982457767,30.605692621606657,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14600,15.119817857031693,30.60905812158864,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14601,15.119815889266254,30.61242361955703,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14602,15.119813921281375,30.615789115511614,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14603,15.119811953077063,30.619154609452387,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14604,15.119809984653292,30.622520101379216,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14605,15.119808016010074,30.625885591291865,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14606,15.119806047147426,30.629251079190414,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14607,15.119804078065316,30.632616565074553,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14608,15.119802108763777,30.63598204894431,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14609,15.119800139242779,30.63934753079943,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14610,15.119798169502333,30.642713010639888,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14611,15.119796199542444,30.64607848846545,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14612,15.11979422936311,30.64944396427607,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14613,15.11979225896433,30.652809438071557,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14614,15.11979028834609,30.65617490985197,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14615,15.119788317508435,30.659540379616892,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14616,15.119786346451304,30.662905847366556,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14617,15.119784375174726,30.666271313100456,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14618,15.119782403678721,30.669636776818805,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14619,15.11978043196327,30.673002238521267,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14620,15.11977846002837,30.676367698207844,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14621,15.119776487874026,30.679733155878296,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14622,15.119774515500223,30.683098611532618,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14623,15.119772542907006,30.686464065170536,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14624,15.119770570094326,30.689829516792184,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
14625,15.119768597062203,30.693194966397186,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
