iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
22098,9.017843727132638,40.10329679853334,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22099,9.017836863463694,40.105499942935765,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22100,9.017829999405842,40.10770308462823,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22101,9.017823134959182,40.109906223610736,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22102,9.017816270123584,40.11210935988341,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22103,9.017809404899092,40.1143124934459,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22104,9.017802539285634,40.116515624298096,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22105,9.017795673283254,40.11871875243992,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22106,9.017788806892037,40.120921877871254,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22107,9.017781940111954,40.123125000592125,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22108,9.017775072942976,40.12532812060245,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22109,9.01776820538509,40.127531237902105,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22110,9.017761337438225,40.12973435249085,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22111,9.017754469102536,40.13193746436854,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22112,9.017747600377954,40.1341405735354,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22113,9.01774073126442,40.13634367999112,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22114,9.01773386176202,40.138546783735585,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22115,9.017726991870768,40.14074988476881,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22116,9.017720121590651,40.14295298309062,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22117,9.017713250921625,40.14515607870106,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22118,9.017706379863634,40.14735917159978,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22119,9.017699508416792,40.149562261786734,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22120,9.01769263658104,40.151765349262035,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22121,9.017685764356353,40.15396843402535,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22122,9.017678891742799,40.15617151607667,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22123,9.01767201874038,40.158374595415886,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22124,9.017665145349094,40.160577672043,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22125,9.0176582715689,40.16278074595786,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22126,9.017651397399826,40.164983817160326,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22127,9.017644522841843,40.167186885650345,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22128,9.017637647894967,40.16938995142777,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22129,9.017630772559253,40.17159301449248,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22130,9.017623896834658,40.173796074844425,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22131,9.01761702072117,40.17599913248367,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22132,9.017610144218674,40.17820218740982,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22133,9.017603267327383,40.180405239622814,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22134,9.01759639004714,40.18260828912276,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22135,9.017589512378061,40.1848113359094,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22136,9.017582634320101,40.18701437998273,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22137,9.017575755873219,40.189217421342626,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22138,9.0175688770375,40.191420459988926,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22139,9.017561997812871,40.193623495921656,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22140,9.017555118199391,40.195826529140604,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22141,9.017548238197003,40.1980295596458,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22142,9.017541357805749,40.20023258743698,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22143,9.017534477025615,40.20243561251418,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22144,9.017527595856587,40.204638634877185,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22145,9.017520714298678,40.20684165452605,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22146,9.01751383235196,40.20904467146053,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22147,9.01750695001632,40.21124768568079,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22148,9.017500067291758,40.21345069718638,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22149,9.017493184178344,40.21565370597726,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22150,9.01748630067605,40.21785671205357,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22151,9.01747941678486,40.220059715415,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22152,9.017472532504835,40.222262716061515,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22153,9.0174656478359,40.224465713993105,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22154,9.0174587627781,40.226668709209456,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22155,9.017451877331391,40.22887170171074,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22156,9.01744499149583,40.23107469149659,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22157,9.017438105271362,40.23327767856717,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22158,9.017431218658112,40.23548066292218,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22159,9.017424331655912,40.23768364456172,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22160,9.01741744426486,40.23988662348547,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22161,9.017410556484942,40.242089599693514,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22162,9.017403668316101,40.24429257318566,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22163,9.017396779758437,40.24649554396173,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22164,9.017389890811879,40.24869851202182,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22165,9.017383001476441,40.25090147736569,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22166,9.017376111752222,40.25310443999332,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22167,9.017369221639138,40.25530739990468,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22168,9.017362331137159,40.25751035709959,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22169,9.017355440246257,40.25971331157789,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22170,9.017348548966575,40.26191626333949,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22171,9.017341657297914,40.26411921238443,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22172,9.0173347652405,40.26632215871234,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22173,9.017327872794107,40.26852510232349,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22174,9.01732097995892,40.27072804321739,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22175,9.017314086734766,40.27293098139435,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22176,9.017307193121846,40.27513391685386,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22177,9.01730029911999,40.277336849596175,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22178,9.017293404729324,40.2795397796209,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22179,9.017286509949765,40.28174270692826,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22180,9.017279614781382,40.2839456315179,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22181,9.017272719224133,40.28614855338983,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22182,9.017265823278018,40.28835147254403,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22183,9.017258926943038,40.29055438898024,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22184,9.017252030219135,40.2927573026984,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22185,9.01724513310638,40.29496021369841,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22186,9.01723823560476,40.297163121980205,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22187,9.01723133771433,40.29936602754365,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22188,9.017224439435049,40.30156893038879,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22189,9.017217540766902,40.30377183051543,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22190,9.017210641709875,40.305974727923434,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22191,9.01720374226401,40.3081776226127,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22192,9.017196842429252,40.310380514583215,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22193,9.017189942205656,40.31258340383478,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22194,9.017183041593194,40.314786290367394,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22195,9.017176140591909,40.3169891741809,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22196,9.017169239201786,40.31919205527525,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22197,9.017162337422713,40.32139493365033,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22198,9.017155435254802,40.323597809305966,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22199,9.017148532698068,40.32580068224204,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22200,9.017141629752496,40.32800355245861,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22201,9.017134726418115,40.330206419955545,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22202,9.017127822694812,40.332409284732805,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22203,9.017120918582629,40.3346121467901,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22204,9.017114014081665,40.3368150061273,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22205,9.01710710919175,40.339017862744576,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22206,9.017100203913055,40.34122071664159,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22207,9.017093298245493,40.343423567818434,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22208,9.017086392189123,40.345626416274875,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22209,9.017079485743844,40.347829262010976,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22210,9.0170725789097,40.35003210502634,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22211,9.017065671686746,40.352234945321065,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22212,9.017058764074983,40.354437782895104,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22213,9.017051856074284,40.35664061774845,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22214,9.017044947684747,40.35884344988064,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22215,9.017038038906472,40.361046279291806,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22216,9.017031129739317,40.36324910598197,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22217,9.017024220183254,40.365451929950936,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22218,9.017017310238353,40.36765475119839,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22219,9.017010399904587,40.36985756972446,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22220,9.017003489182068,40.37206038552902,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22221,9.016996578070598,40.37426319861205,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22222,9.01698966657032,40.37646600897323,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22223,9.01698275468119,40.378668816612645,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22224,9.016975842403278,40.38087162153013,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22225,9.016968929736473,40.383074423725716,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22226,9.016962016680788,40.38527722319904,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22227,9.01695510323635,40.387480019950075,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22228,9.01694818940309,40.38968281397897,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22229,9.016941275180907,40.391885605285495,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22230,9.016934360569843,40.39408839386947,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22231,9.016927445570028,40.396291179730696,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22232,9.016920530181375,40.398493962869345,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22233,9.01691361440387,40.400696743285295,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22234,9.0169066982375,40.40289952097827,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22235,9.016899781682335,40.4051022959483,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22236,9.016892864738262,40.407305068195264,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22237,9.01688594740535,40.40950783771893,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22238,9.01687902968366,40.41171060451926,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22239,9.016872111573159,40.41391336859634,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22240,9.016865193073736,40.4161161299501,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22241,9.01685827418556,40.41831888858009,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22242,9.016851354908534,40.420521644486556,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22243,9.016844435242641,40.42272439766923,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22244,9.016837515187968,40.42492714812798,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22245,9.016830594744443,40.42712989586279,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22246,9.016823673912038,40.429332640873525,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22247,9.016816752690838,40.43153538316009,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22248,9.016809831080815,40.43373812272239,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22249,9.016802909081912,40.4359408595604,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22250,9.016795986694243,40.43814359367388,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22251,9.016789063917765,40.440346325063,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22252,9.016782140752364,40.44254905372744,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22253,9.016775217198168,40.44475177966698,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22254,9.016768293255106,40.44695450288176,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22255,9.01676136892325,40.44915722337154,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22256,9.016754444202585,40.45135994113633,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22257,9.016747519093053,40.45356265617601,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22258,9.016740593594728,40.45576536849047,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22259,9.01673366770755,40.45796807807964,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22260,9.01672674143155,40.46017078494331,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22261,9.016719814766754,40.46237348908146,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22262,9.01671288771315,40.464576190494085,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22263,9.016705960270693,40.46677888918104,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22264,9.016699032439385,40.46898158514215,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
22265,9.016692104219311,40.471184278377244,1e-06,1e-07,1e-07,0.001,False,8.951518015086217,57.41779651370939
