iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
25010,15.087464113109403,65.51191833836221,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25011,15.087459866911166,65.51525628318615,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25012,15.087455620494767,65.5185942247371,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25013,15.087451373860189,65.52193216301517,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25014,15.087447127007403,65.52527009802024,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25015,15.087442879936424,65.52860802975214,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25016,15.087438632647268,65.5319459582107,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25017,15.08743438513993,65.53528388339588,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25018,15.087430137414403,65.53862180530756,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25019,15.087425889470667,65.54195972394555,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25020,15.087421641308767,65.54529763930982,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25021,15.087417392928662,65.54863555140025,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25022,15.087413144330375,65.5519734602166,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25023,15.087408895513898,65.55531136575881,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25024,15.087404646479227,65.55864926802683,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25025,15.087400397226377,65.5619871670205,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25026,15.087396147755333,65.56532506273965,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25027,15.08739189806611,65.5686629551843,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25028,15.087387648158698,65.5720008443542,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25029,15.087383398033074,65.57533873024931,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25030,15.087379147689289,65.57867661286939,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25031,15.08737489712731,65.5820144922144,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25032,15.087370646347141,65.58535236828429,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25033,15.087366395348775,65.58869024107885,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25034,15.087362144132234,65.59202811059794,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25035,15.087357892697495,65.5953659768415,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25036,15.087353641044567,65.5987038398094,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25037,15.08734938917346,65.60204169950156,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25038,15.087345137084176,65.60537955591778,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25039,15.087340884776681,65.60871740905797,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25040,15.087336632251011,65.61205525892206,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25041,15.087332379507144,65.61539310550992,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25042,15.087328126545087,65.61873094882134,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25043,15.087323873364864,65.62206878885627,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25044,15.087319619966438,65.62540662561469,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25045,15.087315366349829,65.62874445909625,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25046,15.08731111251503,65.63208228930108,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25047,15.087306858462066,65.63542011622889,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25048,15.087302604190908,65.63875793987961,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25049,15.087298349701571,65.64209576025317,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25050,15.087294094994041,65.6454335773494,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25051,15.087289840068335,65.64877139116818,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25052,15.087285584924418,65.6521092017094,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25053,15.08728132956234,65.65544700897286,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25054,15.087277073982053,65.65878481295863,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25055,15.087272818183601,65.66212261366644,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25056,15.087268562166974,65.66546041109623,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25057,15.087264305932164,65.6687982052479,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25058,15.08726004947915,65.67213599612136,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25059,15.087255792807957,65.67547378371627,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25060,15.08725153591857,65.67881156803274,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25061,15.087247278811018,65.68214934907053,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25062,15.08724302148529,65.68548712682971,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25063,15.087238763941366,65.68882490130997,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25064,15.087234506179252,65.69216267251127,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25065,15.087230248198958,65.69550044043343,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25066,15.0872259900005,65.69883820507634,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25067,15.087221731583833,65.70217596643998,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25068,15.087217472949005,65.70551372452414,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25069,15.087213214095984,65.70885147932877,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25070,15.087208955024794,65.71218923085364,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25071,15.0872046957354,65.7155269790988,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25072,15.08720043622783,65.71886472406399,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25073,15.087196176502077,65.72220246574908,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25074,15.087191916558174,65.72554020415402,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25075,15.087187656396067,65.72887793927877,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25076,15.087183396015766,65.7322156711231,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25077,15.0871791354173,65.73555339968676,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25078,15.08717487460064,65.73889112496981,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25079,15.087170613565819,65.74222884697221,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25080,15.087166352312801,65.74556656569368,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25081,15.087162090841607,65.74890428113417,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25082,15.087157829152249,65.75224199329361,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25083,15.087153567244682,65.7555797021718,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25084,15.08714930511895,65.75891740776854,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25085,15.087145042775044,65.76225511008383,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25086,15.08714078021294,65.76559280911758,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25087,15.087136517432688,65.76893050486949,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25088,15.087132254434243,65.77226819733968,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25089,15.08712799121759,65.77560588652794,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25090,15.087123727782805,65.77894357243407,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25091,15.087119464129808,65.78228125505818,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25092,15.087115200258635,65.78561893439986,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25093,15.087110936169298,65.78895661045917,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25094,15.087106671861767,65.79229428323592,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25095,15.087102407336085,65.79563195273006,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25096,15.08709814259218,65.79896961894144,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25097,15.08709387763013,65.8023072818698,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25098,15.087089612449885,65.80564494151528,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25099,15.08708534705149,65.80898259787764,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25100,15.087081081434901,65.81232025095676,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25101,15.087076815600133,65.81565790075243,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25102,15.087072549547171,65.81899554726475,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25103,15.087068283276048,65.82233319049325,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25104,15.087064016786746,65.82567083043816,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25105,15.087059750079279,65.82900846709916,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25106,15.087055483153618,65.83234610047622,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25107,15.087051216009792,65.83568373056926,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25108,15.08704694864779,65.83902135737809,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25109,15.087042681067624,65.84235898090269,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25110,15.087038413269264,65.84569660114276,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25111,15.087034145252739,65.84903421809832,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25112,15.08702987701802,65.8523718317692,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25113,15.08702560856515,65.85570944215524,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25114,15.087021339894077,65.85904704925649,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25115,15.087017071004853,65.86238465307257,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25116,15.08701280189745,65.86572225360354,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25117,15.08700853257188,65.86905985084928,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25118,15.087004263028104,65.87239744480969,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25119,15.086999993266177,65.87573503548457,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25120,15.08699572328606,65.87907262287379,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25121,15.086991453087778,65.88241020697724,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25122,15.086987182671317,65.88574778779494,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25123,15.08698291203669,65.8890853653266,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25124,15.086978641183874,65.8924229395722,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25125,15.086974370112904,65.89576051053152,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25126,15.086970098823757,65.89909807820457,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25127,15.086965827316432,65.90243564259117,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25128,15.08696155559094,65.9057732036912,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25129,15.086957283647257,65.90911076150459,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25130,15.086953011485425,65.91244831603115,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25131,15.086948739105411,65.91578586727073,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25132,15.086944466507207,65.9191234152234,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25133,15.086940193690838,65.9224609598888,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25134,15.086935920656304,65.92579850126705,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25135,15.086931647403604,65.92913603935779,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25136,15.08692737393273,65.93247357416097,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25137,15.086923100243675,65.93581110567658,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25138,15.086918826336442,65.93914863390444,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25139,15.086914552211057,65.94248615884442,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25140,15.086910277867494,65.94582368049647,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25141,15.086906003305751,65.94916119886042,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25142,15.086901728525861,65.95249871393608,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25143,15.086897453527778,65.95583622572349,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25144,15.086893178311515,65.9591737342224,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25145,15.086888902877101,65.96251123943267,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25146,15.086884627224508,65.96584874135425,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25147,15.086880351353754,65.96918623998701,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25148,15.086876075264817,65.97252373533095,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25149,15.086871798957704,65.97586122738576,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25150,15.086867522432426,65.97919871615136,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25151,15.086863245688997,65.98253620162765,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25152,15.086858968727393,65.98587368381457,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25153,15.086854691547606,65.98921116271207,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25154,15.086850414149643,65.99254863831973,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25155,15.086846136533529,65.99588611063773,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25156,15.08684185869925,65.99922357966587,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25157,15.086837580646796,66.002561045404,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25158,15.086833302376158,66.00589850785198,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25159,15.08682902388736,66.00923596700972,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25160,15.086824745180396,66.01257342287714,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25161,15.086820466255267,66.01591087545411,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25162,15.086816187111973,66.01924832474037,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25163,15.086811907750485,66.02258577073601,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25164,15.08680762817085,66.02592321344079,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25165,15.086803348373062,66.02926065285465,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25166,15.086799068357083,66.03259808897751,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25167,15.086794788122942,66.03593552180904,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25168,15.086790507670633,66.03927295134928,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25169,15.08678622700016,66.04261037759814,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25170,15.086781946111538,66.04594780055542,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25171,15.086777665004723,66.04928522022111,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25172,15.086773383679729,66.05262263659498,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25173,15.086769102136584,66.0559600496769,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25174,15.086764820375274,66.05929745946689,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
25175,15.086760538395803,66.06263486596475,1e-06,1e-07,1e-07,0.01,False,15.063568215991571,82.12176407958047
