iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
11738,0.9595862186754005,3.653303659352695,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11739,0.9595861671112502,3.653308588487557,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11740,0.9595861155410674,3.6533135176177534,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11741,0.959586063964845,3.653318446743291,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11742,0.9595860123825475,3.6533233758641948,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11743,0.9595859607941464,3.653328304980441,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11744,0.9595859091996772,3.653333234092045,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11745,0.9595858575991258,3.6533381631989665,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11746,0.959585805992542,3.653343092301238,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11747,0.9595857543798829,3.653348021398835,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11748,0.9595857027611558,3.653352950491815,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11749,0.959585651136375,3.6533578795801156,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11750,0.9595855995055118,3.653362808663779,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11751,0.9595855478686375,3.653367737742789,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11752,0.9595854962256241,3.6533726668171145,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11753,0.9595854445765994,3.6533775958868118,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11754,0.9595853929214286,3.653382524951851,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11755,0.9595853412602537,3.6533874540122233,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11756,0.9595852895929966,3.6533923830679296,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11757,0.9595852379196999,3.653397312119002,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11758,0.9595851862402995,3.653402241165405,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11759,0.9595851345548383,3.6534071702071853,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11760,0.959585082863309,3.653412099244275,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11761,0.959585031165733,3.653417028276719,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11762,0.9595849794621245,3.653421957304509,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11763,0.9595849277524124,3.6534268863276522,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11764,0.9595848760366252,3.6534318153461176,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11765,0.9595848243147913,3.653436744359942,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11766,0.9595847725868609,3.6534416733690827,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11767,0.9595847208529407,3.6534466023736223,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11768,0.9595846691129168,3.653451531373475,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11769,0.9595846173668108,3.6534564603687065,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11770,0.9595845656146367,3.653461389359244,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11771,0.9595845138564016,3.653466318345126,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11772,0.9595844620920915,3.653471247326363,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11773,0.9595844103217133,3.653476176302938,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11774,0.9595843585452812,3.6534811052748504,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11775,0.9595843067627954,3.6534860342421296,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11776,0.9595842549742415,3.6534909632047667,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11777,0.9595842031795769,3.6534958921627414,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11778,0.959584151378887,3.6535008211160536,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11779,0.9595840995721503,3.6535057500647077,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11780,0.9595840477593385,3.653510679008676,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11781,0.9595839959404302,3.65351560794803,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11782,0.9595839441154823,3.6535205368827026,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11783,0.9595838922844735,3.653525465812744,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11784,0.9595838404474037,3.6535303947381284,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11785,0.9595837886042518,3.6535353236588577,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11786,0.9595837367549962,3.6535402525749174,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11787,0.9595836848997366,3.6535451814863427,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11788,0.9595836330383591,3.6535501103930823,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11789,0.9595835811709492,3.6535550392951754,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11790,0.9595835292974784,3.6535599681926034,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11791,0.9595834774179253,3.653564897085372,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11792,0.9595834255323112,3.653569825973527,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11793,0.9595833736406221,3.653574754857008,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11794,0.9595833217429217,3.653579683735827,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11795,0.9595832698391107,3.653584612609992,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11796,0.9595832179292387,3.6535895414795228,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11797,0.9595831660132632,3.653594470344379,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11798,0.9595831140912481,3.6535993992045657,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11799,0.9595830621632075,3.6536043280600974,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11800,0.959583010229099,3.653609256911013,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11801,0.959582958288894,3.6536141857572524,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11802,0.9595829063426493,3.6536191145988424,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11803,0.959582854390294,3.653624043435763,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11804,0.9595828024318493,3.6536289722680215,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11805,0.9595827504674006,3.653633901095637,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11806,0.9595826984968696,3.6536388299185942,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11807,0.959582646520299,3.653643758736898,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11808,0.959582594537639,3.653648687550544,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11809,0.9595825425488897,3.6536536163595397,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11810,0.959582490554115,3.6536585451638848,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11811,0.9595824385532368,3.6536634739635736,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11812,0.9595823865463544,3.6536684027586026,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11813,0.9595823345333543,3.6536733315489696,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11814,0.959582282514279,3.653678260334692,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11815,0.9595822304891855,3.6536831891157506,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11816,0.9595821784579954,3.653688117892172,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11817,0.9595821264207587,3.6536930466639186,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11818,0.9595820743774468,3.6536979754310357,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11819,0.9595820223280527,3.653702904193483,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11820,0.9595819702725763,3.65370783295128,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11821,0.9595819182110958,3.6537127617044103,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11822,0.9595818661435402,3.653717690452871,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11823,0.9595818140698882,3.6537226191966776,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11824,0.9595817619901681,3.6537275479358335,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11825,0.95958170990438,3.6537324766703563,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11826,0.9595816578125664,3.6537374054002325,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11827,0.9595816057146991,3.6537423341254183,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11828,0.9595815536107211,3.653747262845963,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11829,0.9595815015006537,3.653752191561849,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11830,0.9595814493845538,3.65375712027309,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11831,0.9595813972624285,3.6537620489796674,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11832,0.9595813451342352,3.6537669776815633,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11833,0.9595812929999525,3.6537719063788248,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11834,0.9595812408595805,3.6537768350714646,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11835,0.9595811887131547,3.653781763759423,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11836,0.9595811365606537,3.6537866924427265,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11837,0.959581084402106,3.653791621121372,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11838,0.9595810322374974,3.6537965497953633,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11839,0.9595809800668278,3.6538014784647013,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11840,0.9595809278900405,3.6538064071293683,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11841,0.9595808757072419,3.6538113357894138,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11842,0.9595808235183825,3.6538162644447927,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11843,0.9595807713234479,3.6538211930955105,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11844,0.959580719122431,3.653826121741589,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11845,0.9595806669153604,3.653831050382986,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11846,0.9595806147022004,3.65383597901973,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11847,0.9595805624829936,3.653840907651815,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11848,0.9595805102577188,3.6538458362792454,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11849,0.959580458026376,3.653850764902051,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11850,0.9595804057889936,3.6538556935201894,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11851,0.9595803535455147,3.65386062213367,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11852,0.9595803012960105,3.6538655507424775,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11853,0.9595802490404097,3.653870479346645,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11854,0.9595801967787339,3.6538754079461593,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11855,0.9595801445110255,3.653880336541004,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11856,0.9595800922372064,3.6538852651311866,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11857,0.959580039957362,3.6538901937167307,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11858,0.9595799876714566,3.65389512229763,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11859,0.9595799353794618,3.6539000508738777,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11860,0.9595798830814133,3.6539049794454397,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11861,0.9595798307772754,3.6539099080123605,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11862,0.9595797784671192,3.653914836574647,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11863,0.9595797261508736,3.6539197651322546,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11864,0.9595796738285671,3.653924693685205,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11865,0.9595796215001997,3.6539296222335054,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11866,0.9595795691657216,3.6539345507771466,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11867,0.9595795168252679,3.653939479316147,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11868,0.9595794644786821,3.6539444078504966,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11869,0.959579412126071,3.6539493363801765,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11870,0.9595793597673705,3.6539542649052024,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11871,0.9595793074025807,3.653959193425554,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11872,0.9595792550317228,3.6539641219412635,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11873,0.9595792026548537,3.653969050452323,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11874,0.9595791502719166,3.653973978958745,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11875,0.9595790978828831,3.653978907460476,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11876,0.9595790454877673,3.653983835957578,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11877,0.9595789930865977,3.653988764450029,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11878,0.9595789406794026,3.653993692937815,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11879,0.9595788882661254,3.653998621420938,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11880,0.9595788358467587,3.654003549899403,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11881,0.9595787834213312,3.6540084783732185,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11882,0.9595787309898498,3.6540134068424037,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11883,0.9595786785523288,3.654018335306919,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11884,0.9595786261087185,3.6540232637667756,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11885,0.959578573659033,3.654028192221963,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11886,0.9595785212032866,3.65403312067252,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11887,0.9595784687414792,3.6540380491184026,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11888,0.9595784162736394,3.6540429775596355,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11889,0.959578363799696,3.6540479059962063,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11890,0.9595783113196632,3.654052834428087,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11891,0.9595782588336121,3.6540577628553867,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11892,0.9595782063414859,3.654062691277999,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11893,0.9595781538432917,3.654067619695962,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11894,0.9595781013390721,3.654072548109271,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11895,0.9595780488287204,3.6540774765178807,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11896,0.9595779963123221,3.65408240492189,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11897,0.9595779437898557,3.6540873333212205,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11898,0.9595778912613782,3.6540922617158973,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11899,0.9595778387268041,3.6540971901059116,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11900,0.9595777861861763,3.6541021184912834,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11901,0.959577733639452,3.654107046871998,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11902,0.9595776810866596,3.6541119752480706,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11903,0.9595776285278561,3.6541169036194647,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11904,0.9595775759629703,3.654121831986209,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11905,0.9595775233920094,3.6541267603483036,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11906,0.9595774708149591,3.654131688705727,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11907,0.9595774182318408,3.654136617058526,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11908,0.9595773656427256,3.654141545406651,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11909,0.9595773130475067,3.654146473750125,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11910,0.9595772604462127,3.6541514020889614,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
11911,0.9595772078388294,3.6541563304231146,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
